time,open,high,low,close,volume,timestamp,dividends,stock splits
2024-07-22 12:00:00+00:00,180.75086975097656,183.18167114257812,177.44943237304688,178.9453582763672,212086784,2024-07-22 12:00:00+00:00,0,0
2024-07-23 00:00:00+00:00,178.93931579589844,180.49586486816406,173.92950439453125,175.90440368652344,285437184,2024-07-23 00:00:00+00:00,0,0
2024-07-23 12:00:00+00:00,175.8895721435547,178.2399444580078,171.03973388671875,172.77964782714844,444332544,2024-07-23 12:00:00+00:00,0,0
2024-07-24 00:00:00+00:00,172.84100341796875,178.27926635742188,171.25233459472656,177.96238708496094,74032640,2024-07-24 00:00:00+00:00,0,0
2024-07-24 12:00:00+00:00,177.91441345214844,182.3274383544922,176.26943969726562,178.08074951171875,360620544,2024-07-24 12:00:00+00:00,0,0
2024-07-25 00:00:00+00:00,178.0717010498047,179.4804229736328,167.38381958007812,168.9934844970703,997437440,2024-07-25 00:00:00+00:00,0,0
2024-07-25 12:00:00+00:00,168.9178924560547,172.53660583496094,165.94027709960938,172.0323944091797,253912576,2024-07-25 12:00:00+00:00,0,0
2024-07-26 00:00:00+00:00,171.93690490722656,179.85980224609375,171.8921661376953,178.8406524658203,142976256,2024-07-26 00:00:00+00:00,0,0
2024-07-26 12:00:00+00:00,178.81292724609375,183.51968383789062,177.83128356933594,183.14979553222656,108475904,2024-07-26 12:00:00+00:00,0,0
2024-07-27 00:00:00+00:00,183.14569091796875,187.1995086669922,181.4950714111328,185.3743896484375,167460608,2024-07-27 00:00:00+00:00,0,0
2024-07-27 12:00:00+00:00,185.39077758789062,188.1167755126953,178.5989227294922,184.1576385498047,970471936,2024-07-27 12:00:00+00:00,0,0
2024-07-28 00:00:00+00:00,184.0823516845703,186.4751739501953,181.42587280273438,185.4525146484375,151747328,2024-07-28 00:00:00+00:00,0,0
2024-07-28 12:00:00+00:00,185.43170166015625,186.50791931152344,182.889892578125,184.89077758789062,16652544,2024-07-28 12:00:00+00:00,0,0
2024-07-29 00:00:00+00:00,184.89134216308594,193.69888305664062,184.63687133789062,190.9927978515625,884217088,2024-07-29 00:00:00+00:00,0,0
2024-07-29 12:00:00+00:00,190.95840454101562,192.82493591308594,181.89068603515625,182.7759552001953,952946432,2024-07-29 12:00:00+00:00,0,0
2024-07-30 00:00:00+00:00,182.72439575195312,184.17774963378906,179.638916015625,181.07867431640625,99723008,2024-07-30 00:00:00+00:00,0,0
2024-07-30 12:00:00+00:00,181.06544494628906,182.36634826660156,176.05812072753906,179.1185760498047,148620032,2024-07-30 12:00:00+00:00,0,0
2024-07-31 00:00:00+00:00,179.10421752929688,184.1658935546875,178.21331787109375,181.64132690429688,198029056,2024-07-31 00:00:00+00:00,0,0
2024-07-31 12:00:00+00:00,181.6436004638672,184.1164093017578,171.86534118652344,171.86534118652344,623440384,2024-07-31 12:00:00+00:00,0,0
2024-08-01 00:00:00+00:00,171.8235321044922,172.67710876464844,166.25559997558594,169.73580932617188,663105792,2024-08-01 00:00:00+00:00,0,0
2024-08-01 12:00:00+00:00,169.69515991210938,171.2095184326172,158.07374572753906,167.73744201660156,983054592,2024-08-01 12:00:00+00:00,0,0
2024-08-02 00:00:00+00:00,167.65444946289062,168.95664978027344,159.33750915527344,164.29310607910156,218774784,2024-08-02 00:00:00+00:00,0,0
2024-08-02 12:00:00+00:00,164.33151245117188,167.3648681640625,150.09825134277344,152.6258087158203,617383168,2024-08-02 12:00:00+00:00,0,0
2024-08-03 00:00:00+00:00,152.6278533935547,153.7715606689453,148.6934356689453,152.2144012451172,260947968,2024-08-03 00:00:00+00:00,0,0
2024-08-03 12:00:00+00:00,152.2376251220703,153.2393035888672,140.3603515625,143.04251098632812,340604416,2024-08-03 12:00:00+00:00,0,0
2024-08-04 00:00:00+00:00,142.83883666992188,145.8362274169922,140.0370635986328,143.46693420410156,60988672,2024-08-04 00:00:00+00:00,0,0
2024-08-04 12:00:00+00:00,143.48146057128906,144.94175720214844,132.4925994873047,138.06211853027344,1082210816,2024-08-04 12:00:00+00:00,0,0
2024-08-05 00:00:00+00:00,138.0607147216797,139.02813720703125,110.92515563964844,115.94129180908203,7018612224,2024-08-05 00:00:00+00:00,0,0
2024-08-05 12:00:00+00:00,115.96807861328125,135.2808380126953,110.5754623413086,129.9381866455078,3194163200,2024-08-05 12:00:00+00:00,0,0
2024-08-06 00:00:00+00:00,129.78857421875,143.71495056152344,129.78857421875,139.75997924804688,89453568,2024-08-06 00:00:00+00:00,0,0
2024-08-06 12:00:00+00:00,139.77220153808594,149.31472778320312,136.81971740722656,144.06639099121094,37467648,2024-08-06 12:00:00+00:00,0,0
2024-08-07 00:00:00+00:00,144.24163818359375,154.98745727539062,143.1689453125,151.882080078125,348459520,2024-08-07 00:00:00+00:00,0,0
2024-08-07 12:00:00+00:00,151.876953125,154.35243225097656,142.77554321289062,144.6829071044922,316058112,2024-08-07 12:00:00+00:00,0,0
2024-08-08 00:00:00+00:00,144.6805419921875,156.150634765625,142.03895568847656,154.322021484375,208135168,2024-08-08 00:00:00+00:00,0,0
2024-08-08 12:00:00+00:00,154.28855895996094,162.9429931640625,152.9665069580078,162.9429931640625,707280384,2024-08-08 12:00:00+00:00,0,0
2024-08-09 00:00:00+00:00,163.16131591796875,163.16131591796875,155.69189453125,156.86085510253906,51181056,2024-08-09 00:00:00+00:00,0,0
2024-08-09 12:00:00+00:00,156.70440673828125,157.0989227294922,151.22613525390625,156.4913787841797,0,2024-08-09 12:00:00+00:00,0,0
2024-08-10 00:00:00+00:00,156.26803588867188,158.50320434570312,152.90513610839844,154.65699768066406,0,2024-08-10 00:00:00+00:00,0,0
2024-08-10 12:00:00+00:00,154.9119873046875,155.20924377441406,153.07725524902344,153.92520141601562,10869248,2024-08-10 12:00:00+00:00,0,0
2024-08-11 00:00:00+00:00,153.9708709716797,157.7476806640625,153.3215789794922,153.80801391601562,97660928,2024-08-11 00:00:00+00:00,0,0
2024-08-11 12:00:00+00:00,153.8025665283203,153.8025665283203,141.3487548828125,141.6803436279297,991666304,2024-08-11 12:00:00+00:00,0,0
2024-08-12 00:00:00+00:00,141.57139587402344,150.74807739257812,141.5098419189453,150.72044372558594,889338624,2024-08-12 00:00:00+00:00,0,0
2024-08-12 12:00:00+00:00,150.65643310546875,150.65643310546875,142.08921813964844,146.4375457763672,480001792,2024-08-12 12:00:00+00:00,0,0
2024-08-13 00:00:00+00:00,146.4566192626953,147.0041046142578,143.18882751464844,145.70249938964844,67250432,2024-08-13 00:00:00+00:00,0,0
2024-08-13 12:00:00+00:00,145.71078491210938,149.55557250976562,145.11436462402344,146.70822143554688,155593472,2024-08-13 12:00:00+00:00,0,0
2024-08-14 00:00:00+00:00,146.7042694091797,149.01681518554688,143.93565368652344,148.21856689453125,203889536,2024-08-14 00:00:00+00:00,0,0
2024-08-14 12:00:00+00:00,148.2009735107422,151.7099609375,142.72669982910156,143.94459533691406,716059904,2024-08-14 12:00:00+00:00,0,0
2024-08-15 00:00:00+00:00,143.90570068359375,145.36427307128906,141.395263671875,143.0987548828125,225987840,2024-08-15 00:00:00+00:00,0,0
2024-08-15 12:00:00+00:00,143.10882568359375,147.35092163085938,138.2458953857422,142.7530975341797,925703040,2024-08-15 12:00:00+00:00,0,0
2024-08-16 00:00:00+00:00,142.7081756591797,144.78746032714844,141.02896118164062,142.27285766601562,146142976,2024-08-16 00:00:00+00:00,0,0
2024-08-16 12:00:00+00:00,142.17019653320312,142.5073699951172,136.3903350830078,139.35336303710938,299841280,2024-08-16 12:00:00+00:00,0,0
2024-08-17 00:00:00+00:00,139.29519653320312,140.21290588378906,137.87342834472656,139.17921447753906,0,2024-08-17 00:00:00+00:00,0,0
2024-08-17 12:00:00+00:00,139.18812561035156,141.96279907226562,139.1236114501953,141.78846740722656,0,2024-08-17 12:00:00+00:00,0,0
2024-08-18 00:00:00+00:00,141.8311767578125,145.29025268554688,140.97987365722656,144.39976501464844,323051392,2024-08-18 00:00:00+00:00,0,0
2024-08-18 12:00:00+00:00,144.44827270507812,146.95724487304688,142.5728302001953,142.5728302001953,394778112,2024-08-18 12:00:00+00:00,0,0
2024-08-19 00:00:00+00:00,142.55751037597656,143.4769287109375,140.74871826171875,141.9976806640625,222393216,2024-08-19 00:00:00+00:00,0,0
2024-08-19 12:00:00+00:00,142.15118408203125,145.5650177001953,141.8706512451172,144.34756469726562,266918272,2024-08-19 12:00:00+00:00,0,0
2024-08-20 00:00:00+00:00,144.3323516845703,148.62728881835938,143.6070556640625,145.37252807617188,270115584,2024-08-20 00:00:00+00:00,0,0
2024-08-20 12:00:00+00:00,145.42929077148438,146.32553100585938,141.36575317382812,142.4816131591797,189434240,2024-08-20 12:00:00+00:00,0,0
2024-08-21 00:00:00+00:00,142.3440399169922,143.74388122558594,141.1689453125,141.5360870361328,27561344,2024-08-21 00:00:00+00:00,0,0
2024-08-21 12:00:00+00:00,141.49252319335938,144.02578735351562,139.26654052734375,142.60345458984375,409539968,2024-08-21 12:00:00+00:00,0,0
2024-08-22 00:00:00+00:00,142.8423309326172,144.71304321289062,140.95387268066406,144.60165405273438,199963008,2024-08-22 00:00:00+00:00,0,0
2024-08-22 12:00:00+00:00,144.6056671142578,144.78854370117188,142.2768096923828,143.25804138183594,31348224,2024-08-22 12:00:00+00:00,0,0
2024-08-23 00:00:00+00:00,143.2577362060547,145.82554626464844,143.2548828125,143.51150512695312,159145984,2024-08-23 00:00:00+00:00,0,0
2024-08-23 12:00:00+00:00,143.52392578125,153.76937866210938,143.19654846191406,153.04872131347656,1295321728,2024-08-23 12:00:00+00:00,0,0
2024-08-24 00:00:00+00:00,153.15211486816406,158.71824645996094,152.16775512695312,157.71975708007812,535225088,2024-08-24 00:00:00+00:00,0,0
2024-08-24 12:00:00+00:00,157.62765502929688,162.16188049316406,157.32525634765625,160.7473602294922,273365504,2024-08-24 12:00:00+00:00,0,0
2024-08-25 00:00:00+00:00,160.73912048339844,160.73912048339844,155.52386474609375,157.4602508544922,170676736,2024-08-25 00:00:00+00:00,0,0
2024-08-25 12:00:00+00:00,157.45140075683594,161.9390869140625,157.1662139892578,158.7785186767578,64814208,2024-08-25 12:00:00+00:00,0,0
2024-08-26 00:00:00+00:00,158.93690490722656,161.85951232910156,157.83773803710938,160.392333984375,209243520,2024-08-26 00:00:00+00:00,0,0
2024-08-26 12:00:00+00:00,160.39207458496094,161.19784545898438,156.15988159179688,157.23521423339844,656418688,2024-08-26 12:00:00+00:00,0,0
2024-08-27 00:00:00+00:00,157.2014617919922,159.5546875,153.66513061523438,154.25924682617188,89098496,2024-08-27 00:00:00+00:00,0,0
2024-08-27 12:00:00+00:00,154.21673583984375,155.5763702392578,145.72760009765625,146.87229919433594,682492928,2024-08-27 12:00:00+00:00,0,0
2024-08-28 00:00:00+00:00,146.85311889648438,148.6572265625,143.35415649414062,147.25445556640625,423772416,2024-08-28 00:00:00+00:00,0,0
2024-08-28 12:00:00+00:00,147.24566650390625,148.5107421875,140.99591064453125,143.89076232910156,528496896,2024-08-28 12:00:00+00:00,0,0
2024-08-29 00:00:00+00:00,143.9011993408203,146.72926330566406,143.2328643798828,145.98330688476562,52877056,2024-08-29 00:00:00+00:00,0,0
2024-08-29 12:00:00+00:00,145.9241485595703,147.21905517578125,138.29502868652344,140.0581817626953,181659264,2024-08-29 12:00:00+00:00,0,0
2024-08-30 00:00:00+00:00,140.05361938476562,141.00563049316406,137.75137329101562,138.72296142578125,177542016,2024-08-30 00:00:00+00:00,0,0
2024-08-30 12:00:00+00:00,138.71963500976562,140.43821716308594,132.57286071777344,138.09971618652344,688251392,2024-08-30 12:00:00+00:00,0,0
2024-08-31 00:00:00+00:00,138.08140563964844,138.95846557617188,136.063232421875,136.99647521972656,38300928,2024-08-31 00:00:00+00:00,0,0
2024-08-31 12:00:00+00:00,136.9959716796875,137.24623107910156,134.6588897705078,135.37863159179688,0,2024-08-31 12:00:00+00:00,0,0
2024-09-01 00:00:00+00:00,135.37060546875,135.55841064453125,130.46006774902344,131.8688201904297,375159680,2024-09-01 00:00:00+00:00,0,0
2024-09-01 12:00:00+00:00,131.86952209472656,135.96807861328125,128.2563018798828,128.7426300048828,753763072,2024-09-01 12:00:00+00:00,0,0
2024-09-02 00:00:00+00:00,128.6741485595703,132.58517456054688,127.28709411621094,131.89804077148438,450201600,2024-09-02 00:00:00+00:00,0,0
2024-09-02 12:00:00+00:00,131.8898162841797,135.34153747558594,130.25616455078125,135.01129150390625,55227392,2024-09-02 12:00:00+00:00,0,0
2024-09-03 00:00:00+00:00,135.0025634765625,137.1351318359375,133.1371612548828,134.3209991455078,56688000,2024-09-03 00:00:00+00:00,0,0
2024-09-03 12:00:00+00:00,134.3403778076172,135.3209991455078,127.61067199707031,127.61067199707031,230302592,2024-09-03 12:00:00+00:00,0,0
2024-09-04 00:00:00+00:00,127.63290405273438,131.09857177734375,123.73797607421875,128.5802459716797,713707136,2024-09-04 00:00:00+00:00,0,0
2024-09-04 12:00:00+00:00,128.5585479736328,134.84359741210938,128.08294677734375,133.5955047607422,427180800,2024-09-04 12:00:00+00:00,0,0
2024-09-05 00:00:00+00:00,133.60780334472656,134.2885284423828,131.0431671142578,132.8120574951172,48054912,2024-09-05 00:00:00+00:00,0,0
2024-09-05 12:00:00+00:00,132.80691528320312,135.04415893554688,128.15077209472656,129.32229614257812,184212864,2024-09-05 12:00:00+00:00,0,0
2024-09-06 00:00:00+00:00,129.34402465820312,131.47677612304688,127.6518325805664,130.44970703125,233804672,2024-09-06 00:00:00+00:00,0,0
2024-09-06 12:00:00+00:00,130.3929443359375,134.15643310546875,121.09864807128906,124.98406219482422,1491626240,2024-09-06 12:00:00+00:00,0,0
2024-09-07 00:00:00+00:00,125.01051330566406,128.22869873046875,124.27898406982422,127.07170104980469,121350144,2024-09-07 00:00:00+00:00,0,0
2024-09-07 12:00:00+00:00,127.06732940673828,129.2791748046875,126.5755386352539,127.72233581542969,0,2024-09-07 12:00:00+00:00,0,0
2024-09-08 00:00:00+00:00,127.72804260253906,130.91221618652344,127.05096435546875,130.18446350097656,66809728,2024-09-08 00:00:00+00:00,0,0
2024-09-08 12:00:00+00:00,130.15780639648438,131.41615295410156,126.81302642822266,129.97779846191406,229203328,2024-09-08 12:00:00+00:00,0,0
2024-09-09 00:00:00+00:00,130.01414489746094,130.9805908203125,127.60900115966797,129.4478759765625,307020288,2024-09-09 00:00:00+00:00,0,0
2024-09-09 12:00:00+00:00,129.42225646972656,136.18084716796875,127.22238159179688,135.04954528808594,934647424,2024-09-09 12:00:00+00:00,0,0
2024-09-10 00:00:00+00:00,135.0620880126953,135.33102416992188,132.65936279296875,135.33102416992188,48082176,2024-09-10 00:00:00+00:00,0,0
2024-09-10 12:00:00+00:00,135.31582641601562,137.7007293701172,133.51812744140625,135.64266967773438,20379904,2024-09-10 12:00:00+00:00,0,0
2024-09-11 00:00:00+00:00,135.6349639892578,135.7968292236328,130.71836853027344,131.92430114746094,311918208,2024-09-11 00:00:00+00:00,0,0
2024-09-11 12:00:00+00:00,131.9373779296875,133.47657775878906,128.4340057373047,132.53091430664062,334070912,2024-09-11 12:00:00+00:00,0,0
2024-09-12 00:00:00+00:00,132.49264526367188,136.1959991455078,132.45101928710938,134.8735809326172,126999936,2024-09-12 00:00:00+00:00,0,0
2024-09-12 12:00:00+00:00,134.8655548095703,136.5843963623047,133.53060913085938,136.1421356201172,56856704,2024-09-12 12:00:00+00:00,0,0
2024-09-13 00:00:00+00:00,136.13720703125,136.13720703125,132.65489196777344,132.65489196777344,75906816,2024-09-13 00:00:00+00:00,0,0
2024-09-13 12:00:00+00:00,132.64495849609375,139.806640625,131.87484741210938,139.08563232421875,378698624,2024-09-13 12:00:00+00:00,0,0
2024-09-14 00:00:00+00:00,139.10897827148438,139.7289581298828,136.6256561279297,136.855712890625,99708416,2024-09-14 00:00:00+00:00,0,0
2024-09-14 12:00:00+00:00,136.85523986816406,138.0914764404297,135.94882202148438,137.1761932373047,0,2024-09-14 12:00:00+00:00,0,0
2024-09-15 00:00:00+00:00,137.17715454101562,137.91647338867188,135.30503845214844,135.59286499023438,35411584,2024-09-15 00:00:00+00:00,0,0
2024-09-15 12:00:00+00:00,135.59996032714844,136.29725646972656,130.9724884033203,131.49575805664062,536910912,2024-09-15 12:00:00+00:00,0,0
2024-09-16 00:00:00+00:00,131.48089599609375,132.26806640625,129.39085388183594,131.9617156982422,388255488,2024-09-16 00:00:00+00:00,0,0
2024-09-16 12:00:00+00:00,131.951171875,132.25064086914062,129.1497344970703,131.47998046875,135947648,2024-09-16 12:00:00+00:00,0,0
2024-09-17 00:00:00+00:00,131.46826171875,133.2511444091797,130.49838256835938,132.09463500976562,48148224,2024-09-17 00:00:00+00:00,0,0
2024-09-17 12:00:00+00:00,132.07928466796875,135.48629760742188,131.1405029296875,131.53692626953125,377277952,2024-09-17 12:00:00+00:00,0,0
2024-09-18 00:00:00+00:00,131.5406036376953,132.08575439453125,128.36412048339844,129.5767059326172,138736384,2024-09-18 00:00:00+00:00,0,0
2024-09-18 12:00:00+00:00,129.53919982910156,133.97201538085938,127.25190734863281,133.97201538085938,699616512,2024-09-18 12:00:00+00:00,0,0
2024-09-19 00:00:00+00:00,134.07351684570312,139.53094482421875,134.07351684570312,139.53094482421875,822353664,2024-09-19 00:00:00+00:00,0,0
2024-09-19 12:00:00+00:00,139.52902221679688,143.86444091796875,139.52902221679688,142.8225555419922,537960448,2024-09-19 12:00:00+00:00,0,0
2024-09-20 00:00:00+00:00,142.8439483642578,151.68043518066406,141.33287048339844,150.66793823242188,816066304,2024-09-20 00:00:00+00:00,0,0
2024-09-20 12:00:00+00:00,150.66595458984375,151.0437774658203,145.0673828125,146.53359985351562,258384384,2024-09-20 12:00:00+00:00,0,0
2024-09-21 00:00:00+00:00,146.5732879638672,147.88711547851562,144.80392456054688,147.29127502441406,28129024,2024-09-21 00:00:00+00:00,0,0
2024-09-21 12:00:00+00:00,147.28903198242188,149.8201141357422,146.85897827148438,149.52146911621094,28193408,2024-09-21 12:00:00+00:00,0,0
2024-09-22 00:00:00+00:00,149.52047729492188,149.86099243164062,144.41099548339844,144.97335815429688,126612864,2024-09-22 00:00:00+00:00,0,0
2024-09-22 12:00:00+00:00,144.9674072265625,145.67535400390625,141.39559936523438,144.79898071289062,331475328,2024-09-22 12:00:00+00:00,0,0
2024-09-23 00:00:00+00:00,144.748046875,148.95449829101562,142.69564819335938,143.47654724121094,541402624,2024-09-23 00:00:00+00:00,0,0
2024-09-23 12:00:00+00:00,143.4945068359375,145.13983154296875,142.67391967773438,144.83160400390625,393581312,2024-09-23 12:00:00+00:00,0,0
2024-09-24 00:00:00+00:00,144.7992706298828,148.49623107910156,143.47654724121094,146.391357421875,139497472,2024-09-24 00:00:00+00:00,0,0
2024-09-24 12:00:00+00:00,146.40554809570312,153.4642333984375,144.65965270996094,152.932861328125,722892032,2024-09-24 12:00:00+00:00,0,0
2024-09-25 00:00:00+00:00,152.86581420898438,153.50672912597656,149.27676391601562,150.90167236328125,172049664,2024-09-25 00:00:00+00:00,0,0
2024-09-25 12:00:00+00:00,150.91001892089844,152.82920837402344,147.4559326171875,148.01976013183594,40353280,2024-09-25 12:00:00+00:00,0,0
2024-09-26 00:00:00+00:00,148.0088348388672,153.00930786132812,146.8854217529297,152.802978515625,166791552,2024-09-26 00:00:00+00:00,0,0
2024-09-26 12:00:00+00:00,152.93894958496094,157.8253936767578,151.6031036376953,155.5774688720703,942763264,2024-09-26 12:00:00+00:00,0,0
2024-09-27 00:00:00+00:00,155.57379150390625,159.0366973876953,154.14663696289062,156.03517150878906,300256512,2024-09-27 00:00:00+00:00,0,0
