time,open,high,low,close,volume,Dividends,Stock Splits,timestamp,returns,volatility,regime
2024-03-16 00:00:00+00:00,69392.484375,70046.2734375,64801.39453125,65315.1171875,46842198371,0.0,0.0,1710547200,-0.05891115205258901,0.7916816563686667,trending
2024-03-17 00:00:00+00:00,65316.34375,68845.71875,64545.31640625,68390.625,44716864318,0.0,0.0,1710633600,0.04708722796395115,0.7853377295969384,trending
2024-03-18 00:00:00+00:00,68371.3046875,68897.1328125,66594.2265625,67548.59375,49261579492,0.0,0.0,1710720000,-0.0123120859035869,0.7756410184172597,trending
2024-05-27 00:00:00+00:00,68512.1796875,70597.8828125,68232.5,69394.5546875,25870990717,0.0,0.0,1716768000,0.012791671360530277,0.5781637606774154,trending
2024-05-28 00:00:00+00:00,69392.1953125,69514.640625,67227.15625,68296.21875,32722265965,0.0,0.0,1716854400,-0.015827408107827234,0.5761972195176438,trending
2024-06-27 00:00:00+00:00,60811.2265625,62293.86328125,60585.33203125,61604.80078125,21231745045,0.0,0.0,1719446400,0.013048951973404943,0.3161696174092444,trending
2024-06-28 00:00:00+00:00,61612.8046875,62126.09765625,59985.40234375,60320.13671875,24952866877,0.0,0.0,1719532800,-0.020853310881755127,0.3215776323838237,trending
2024-06-29 00:00:00+00:00,60319.875,61097.62109375,60300.96484375,60887.37890625,12652903396,0.0,0.0,1719619200,0.009403861104374522,0.3252496907586276,trending
2024-06-30 00:00:00+00:00,60888.4453125,62892.828125,60632.94921875,62678.29296875,17333226409,0.0,0.0,1719705600,0.029413551620566913,0.35957475541496886,trending
2024-07-01 00:00:00+00:00,62673.60546875,63777.2265625,62495.51171875,62851.98046875,25468379421,0.0,0.0,1719792000,0.002771094932125795,0.34054425926475135,trending
2024-07-02 00:00:00+00:00,62844.41015625,63203.359375,61752.74609375,62029.015625,20151616992,0.0,0.0,1719878400,-0.013093697885290578,0.33425356180253035,trending
2024-07-03 00:00:00+00:00,62034.33203125,62187.703125,59419.38671875,60173.921875,29756701685,0.0,0.0,1719964800,-0.02990687070088416,0.3439545530844571,trending
2024-07-04 00:00:00+00:00,60147.13671875,60399.67578125,56777.8046875,56977.703125,41149609230,0.0,0.0,1720051200,-0.05311634426354228,0.40040546690295004,trending
2024-07-05 00:00:00+00:00,57022.80859375,57497.15234375,53717.375,56662.375,55417544033,0.0,0.0,1720137600,-0.005534237213954074,0.398051902107117,trending
2024-07-06 00:00:00+00:00,56659.07421875,58472.546875,56038.9609375,58303.5390625,20610320577,0.0,0.0,1720224000,0.02896391234041995,0.4238292934092371,trending
2024-07-07 00:00:00+00:00,58239.4296875,58371.12109375,55793.32421875,55849.109375,20553359505,0.0,0.0,1720310400,-0.042097439142912196,0.4496844634184861,trending
2024-07-08 00:00:00+00:00,55849.57421875,58131.3359375,54321.01953125,56705.09765625,39766159899,0.0,0.0,1720396800,0.015326802715911692,0.45729097186206974,trending
2024-07-09 00:00:00+00:00,56704.59765625,58239.1953125,56316.875,58009.2265625,27849512607,0.0,0.0,1720483200,0.02299844211812685,0.47440466554834504,trending
2024-07-10 00:00:00+00:00,58033.8828125,59359.43359375,57178.4140625,57742.49609375,26175260526,0.0,0.0,1720569600,-0.004598069730556098,0.4741860849395082,trending
2024-07-11 00:00:00+00:00,57729.890625,59299.43359375,57120.37890625,57344.9140625,28707803842,0.0,0.0,1720656000,-0.006885432015347748,0.47351928842533253,trending
2024-07-15 00:00:00+00:00,60815.45703125,64870.15234375,60704.9296875,64870.15234375,38094526099,0.0,0.0,1721001600,0.06715755212726138,0.5341700739843926,trending
2024-07-16 00:00:00+00:00,64784.41796875,65354.33984375,62487.96875,65097.1484375,41617346768,0.0,0.0,1721088000,0.003499237870556282,0.527391128931757,trending
2024-07-17 00:00:00+00:00,65091.83203125,66066.734375,63896.0859375,64118.79296875,32525071311,0.0,0.0,1721174400,-0.01502916014346345,0.5315279400178714,trending
2024-08-05 00:00:00+00:00,58110.296875,58268.828125,49121.23828125,53991.45703125,108991085584,0.0,0.0,1722816000,-0.07098647891315102,0.5266631778927685,trending
2024-08-06 00:00:00+00:00,53991.34765625,57059.91796875,53973.2734375,56034.31640625,49300484106,0.0,0.0,1722902400,0.03783671505322772,0.5621514447441252,trending
2024-08-07 00:00:00+00:00,56040.6328125,57726.8828125,54620.5078125,55027.4609375,41637562185,0.0,0.0,1722988800,-0.017968550940289485,0.5639856669663361,trending
2024-08-08 00:00:00+00:00,55030.02734375,62673.765625,54766.7265625,61710.13671875,45298472567,0.0,0.0,1723075200,0.12144256099404904,0.7627124805768101,trending
2024-08-09 00:00:00+00:00,61728.20703125,61751.86328125,59587.859375,60880.11328125,33425553115,0.0,0.0,1723161600,-0.013450358103773374,0.7625441043770028,trending
2024-08-10 00:00:00+00:00,60881.23046875,61464.51171875,60287.56640625,60945.8125,15745822278,0.0,0.0,1723248000,0.001079157301276501,0.7582533553080579,trending
2024-08-11 00:00:00+00:00,60944.890625,61778.66015625,58348.82421875,58719.484375,22759754812,0.0,0.0,1723334400,-0.036529632368097475,0.7702166002226604,trending
2024-08-12 00:00:00+00:00,58719.39453125,60680.33203125,57688.8984375,59354.515625,37078637820,0.0,0.0,1723420800,0.010814659848586317,0.7689074379060841,trending
2024-08-13 00:00:00+00:00,59356.20703125,61572.3984375,58506.25390625,60609.56640625,30327698167,0.0,0.0,1723507200,0.021144992390795814,0.7763395195736713,trending
2024-08-14 00:00:00+00:00,60611.05078125,61687.7578125,58472.875,58737.26953125,29961696180,0.0,0.0,1723593600,-0.0308911115194338,0.7840201802903087,trending
2024-08-15 00:00:00+00:00,58733.26171875,59838.6484375,56161.59375,57560.09765625,35682112440,0.0,0.0,1723680000,-0.020041310813293967,0.7679260970952357,trending
2024-11-11 00:00:00+00:00,80471.4140625,89604.5,80283.25,88701.484375,117966845037,0.0,0.0,1731283200,0.10223522760015435,0.6608267581987094,trending
2024-11-12 00:00:00+00:00,88705.5625,89956.8828125,85155.109375,87955.8125,133673285375,0.0,0.0,1731369600,-0.008406532091926988,0.6567991378288205,trending
2024-11-13 00:00:00+00:00,87929.96875,93434.3515625,86256.9296875,90584.1640625,123559027869,0.0,0.0,1731456000,0.029882636380625716,0.6582855412123589,trending
2024-11-14 00:00:00+00:00,90574.8828125,91765.21875,86682.8125,87250.4296875,87616705248,0.0,0.0,1731542400,-0.03680261786927608,0.6766931840722913,trending
2024-11-15 00:00:00+00:00,87284.1796875,91868.7421875,87124.8984375,91066.0078125,78243109518,0.0,0.0,1731628800,0.04373133907381366,0.6869761440068469,trending
2024-11-16 00:00:00+00:00,91064.3671875,91763.9453125,90094.2265625,90558.4765625,44333192814,0.0,0.0,1731715200,-0.005573223886622736,0.6931439668663079,trending
2024-11-17 00:00:00+00:00,90558.4609375,91433.0390625,88741.6640625,89845.8515625,46350159305,0.0,0.0,1731801600,-0.007869224693816235,0.696754418198546,trending
2024-11-18 00:00:00+00:00,89843.71875,92596.7890625,89393.59375,90542.640625,75535775084,0.0,0.0,1731888000,0.007755383808848215,0.6863120345891457,trending
2024-11-19 00:00:00+00:00,90536.8125,94002.8671875,90426.984375,92343.7890625,74521048295,0.0,0.0,1731974400,0.019892819836786257,0.6828487262833435,trending
2024-11-20 00:00:00+00:00,92341.890625,94902.0234375,91619.5,94339.4921875,71730956426,0.0,0.0,1732060800,0.02161166598491282,0.6564994934508117,trending
2024-11-21 00:00:00+00:00,94334.640625,99014.21875,94132.6015625,98504.7265625,106024505582,0.0,0.0,1732147200,0.044151545428309014,0.656624476280227,trending
2024-11-22 00:00:00+00:00,98496.4296875,99655.5,97222.6640625,98997.6640625,78473580551,0.0,0.0,1732233600,0.005004201495724558,0.652689121397507,trending
2024-11-23 00:00:00+00:00,99006.7421875,99014.6796875,97232.890625,97777.28125,44414644677,0.0,0.0,1732320000,-0.012327389984975179,0.6563887015220672,trending
2024-11-24 00:00:00+00:00,97778.09375,98647.1796875,95788.078125,98013.8203125,51712020623,0.0,0.0,1732406400,0.002419161787646784,0.6449682185830904,trending
2024-11-25 00:00:00+00:00,98033.4453125,98935.03125,92642.9140625,93102.296875,80909462490,0.0,0.0,1732492800,-0.05011051933125821,0.7089818460592988,trending
2024-11-26 00:00:00+00:00,93087.28125,94991.75,90770.8125,91985.3203125,91656519855,0.0,0.0,1732579200,-0.011997304040733403,0.6314862930070582,trending
2024-11-27 00:00:00+00:00,91978.140625,97361.1796875,91778.6640625,95962.53125,71133452438,0.0,0.0,1732665600,0.04323745271515378,0.6458792147502542,trending
2024-11-28 00:00:00+00:00,95954.9453125,96650.203125,94677.3515625,95652.46875,52260008261,0.0,0.0,1732752000,-0.0032310787967048116,0.6491431802231155,trending
2024-11-29 00:00:00+00:00,95653.953125,98693.171875,95407.8828125,97461.5234375,54968682476,0.0,0.0,1732838400,0.018912786163713058,0.6486008248781553,trending
2024-11-30 00:00:00+00:00,97468.8125,97499.34375,96144.21875,96449.0546875,31634227866,0.0,0.0,1732924800,-0.010388394458550332,0.634935878045673,trending
2024-12-01 00:00:00+00:00,96461.3359375,97888.125,95770.1875,97279.7890625,36590695296,0.0,0.0,1733011200,0.008613193542348574,0.47949471506685204,trending
2025-02-12 00:00:00+00:00,95745.6953125,98151.0234375,94101.203125,97885.859375,49340445530,0.0,0.0,1739318400,0.02233406885677658,0.3505130139115756,trending
2025-02-13 00:00:00+00:00,97888.75,98111.0859375,95269.7109375,96623.8671875,37147280860,0.0,0.0,1739404800,-0.012892487184132717,0.34927979812383786,trending
2025-02-14 00:00:00+00:00,96623.3671875,98819.46875,96342.8046875,97508.96875,32697987277,0.0,0.0,1739491200,0.009160278803397981,0.35357312543041625,trending
2025-02-15 00:00:00+00:00,97508.3828125,97975.0390625,97240.1953125,97580.3515625,17047266288,0.0,0.0,1739577600,0.0007320640697474623,0.34644956516920966,trending
2025-02-16 00:00:00+00:00,97580.4921875,97725.59375,96060.9765625,96175.03125,16536755396,0.0,0.0,1739664000,-0.014401672980240199,0.3500081841267341,trending
2025-02-17 00:00:00+00:00,96179.0078125,97032.234375,95243.546875,95773.3828125,27336550690,0.0,0.0,1739750400,-0.004176223623530095,0.34946883054100975,trending
2025-02-18 00:00:00+00:00,95773.8125,96695.375,93388.8359375,95539.546875,37325720482,0.0,0.0,1739836800,-0.0024415545387781457,0.32931431002863715,trending
2025-02-19 00:00:00+00:00,95532.53125,96855.59375,95011.96875,96635.609375,28990872862,0.0,0.0,1739923200,0.011472343504350446,0.3306084812360522,trending
2025-02-20 00:00:00+00:00,96632.6796875,98767.1953125,96442.671875,98333.9375,31668022771,0.0,0.0,1740009600,0.017574558032842136,0.3318585793958533,trending
2025-03-02 00:00:00+00:00,86036.2578125,95043.4375,85040.2109375,94248.3515625,58398341092,0.0,0.0,1740873600,0.09550452979612856,0.5817946429995677,trending
2025-03-03 00:00:00+00:00,94248.421875,94429.75,85081.3046875,86065.671875,70072228536,0.0,0.0,1740960000,-0.08682040111941614,0.6852636581822763,trending
2025-03-04 00:00:00+00:00,86064.0703125,88911.2734375,81529.2421875,87222.1953125,68095241474,0.0,0.0,1741046400,0.013437685575495406,0.6795501563095145,trending
2025-03-05 00:00:00+00:00,87222.953125,90998.2421875,86379.7734375,90623.5625,50498988027,0.0,0.0,1741132800,0.03899657851208138,0.7039109274737285,trending
2025-03-06 00:00:00+00:00,90622.359375,92804.9375,87852.140625,89961.7265625,47749810486,0.0,0.0,1741219200,-0.007303133084179958,0.7021583444395431,trending
2025-03-07 00:00:00+00:00,89963.28125,91191.046875,84717.6796875,86742.671875,65945677657,0.0,0.0,1741305600,-0.0357824911826653,0.71525662627789,trending
2025-03-08 00:00:00+00:00,86742.65625,86847.265625,85247.484375,86154.59375,18206118081,0.0,0.0,1741392000,-0.006779571257010009,0.7141140857794209,trending
2025-03-09 00:00:00+00:00,86154.3046875,86471.1328125,80052.484375,80601.0390625,30899345977,0.0,0.0,1741478400,-0.0644603432710168,0.7581448238429025,trending
2025-03-10 00:00:00+00:00,80597.1484375,83955.9296875,77420.59375,78532.0,54061099422,0.0,0.0,1741564800,-0.02567012890361897,0.7614557398777997,trending
2025-03-11 00:00:00+00:00,78523.875,83577.7578125,76624.25,82862.2109375,54702837196,0.0,0.0,1741651200,0.05513944554449135,0.8055804449102177,trending
2025-03-12 00:00:00+00:00,82857.375,84358.578125,80635.25,83722.359375,40353484454,0.0,0.0,1741737600,0.010380466895202334,0.8019743135686793,trending
2025-03-13 00:00:00+00:00,83724.921875,84301.6953125,79931.8515625,81066.703125,31412940153,0.0,0.0,1741824000,-0.0317197970748182,0.8063290500692192,trending
2025-04-28 00:00:00+00:00,93755.3046875,95598.4921875,92860.8046875,94978.75,32363449569,0.0,0.0,1745798400,0.013054325526514532,0.5317946150254748,trending
2025-04-29 00:00:00+00:00,94981.859375,95485.4140625,93796.6328125,94284.7890625,25806129921,0.0,0.0,1745884800,-0.007306486319308303,0.429245485633158,trending
2025-04-30 00:00:00+00:00,94286.46875,95249.3203125,92979.640625,94207.3125,28344679831,0.0,0.0,1745971200,-0.0008217291810309613,0.386501245422141,trending
2025-05-01 00:00:00+00:00,94212.859375,97437.9609375,94153.6328125,96492.3359375,32875889623,0.0,0.0,1746057600,0.02425526614507767,0.3529876049412284,trending
2025-05-02 00:00:00+00:00,96494.96875,97905.8984375,96375.9453125,96910.0703125,26421924677,0.0,0.0,1746144000,0.0043291974532626565,0.34654418761232453,trending
2025-05-03 00:00:00+00:00,96904.6328125,96943.8828125,95821.2890625,95891.796875,15775154889,0.0,0.0,1746230400,-0.010507405827035687,0.33657462778518005,trending
2025-05-04 00:00:00+00:00,95877.1875,96318.921875,94173.4296875,94315.9765625,18198688416,0.0,0.0,1746316800,-0.016433317174712747,0.35059797706916546,trending
2025-05-05 00:00:00+00:00,94319.5625,95193.1875,93566.265625,94748.0546875,25816260327,0.0,0.0,1746403200,0.0045811763897039,0.3432589211434789,trending
2025-05-06 00:00:00+00:00,94748.3828125,96889.1796875,93399.859375,96802.4765625,26551275827,0.0,0.0,1746489600,0.02168299794413664,0.3492205288759495,trending
2025-05-07 00:00:00+00:00,96800.1953125,97625.8046875,95829.3359375,97032.3203125,76983822462,0.0,0.0,1746576000,0.0023743581586117557,0.349541065955863,trending
2025-05-08 00:00:00+00:00,97034.25,103969.5390625,96913.875,103241.4609375,69895404397,0.0,0.0,1746662400,0.06399043746457878,0.4212701602437933,trending
2025-05-09 00:00:00+00:00,103239.125,104297.4921875,102343.09375,102970.8515625,58198593958,0.0,0.0,1746748800,-0.002621130818400763,0.4247485710900063,trending
2025-05-10 00:00:00+00:00,102973.7109375,104961.765625,102830.484375,104696.328125,42276713994,0.0,0.0,1746835200,0.016756941758927724,0.42392178640292033,trending
2025-05-21 00:00:00+00:00,106791.3125,110724.4609375,106127.234375,109678.078125,78086364051,0.0,0.0,1747785600,0.027034018449719976,0.35980894470349273,trending
2025-07-19 00:00:00+00:00,117998.125,118541.3984375,117388.4140625,117939.9765625,47564562765,0.0,0.0,1752883200,-0.0005360022928398989,0.29226219398603137,trending
2025-07-20 00:00:00+00:00,117944.109375,118865.03125,116550.1328125,117300.7890625,57515447231,0.0,0.0,1752969600,-0.00541960002562214,0.2869999657205183,trending
2025-07-21 00:00:00+00:00,117306.46875,119671.5625,116584.3984375,117439.5390625,69820091744,0.0,0.0,1753056000,0.0011828564931994912,0.2759126893399333,trending
2025-07-22 00:00:00+00:00,117426.5,120269.96875,116233.2265625,119995.4140625,79217583118,0.0,0.0,1753142400,0.02176332622218302,0.2639397459963766,trending
2025-07-23 00:00:00+00:00,119997.4453125,120113.3515625,117391.390625,118754.9609375,66608604537,0.0,0.0,1753228800,-0.010337504434577038,0.27160670803769527,trending
2025-07-24 00:00:00+00:00,118770.984375,119535.453125,117247.96875,118368.0,72627318560,0.0,0.0,1753315200,-0.0032584822936673197,0.26054934112808387,trending
2025-07-25 00:00:00+00:00,118368.0,118486.9765625,114759.8203125,117635.8828125,104857024569,0.0,0.0,1753401600,-0.006185093838706357,0.2644441678292914,trending
2025-08-26 00:00:00+00:00,110124.1015625,112397.015625,108762.0390625,111802.65625,69396320317,0.0,0.0,1756166400,0.015240086898922645,0.39526122513532663,trending
2025-10-03 00:00:00+00:00,120656.984375,123944.703125,119344.3125,122266.53125,83941392228,0.0,0.0,1759449600,0.013136036748664148,0.3209349067770881,trending
2025-10-06 00:00:00+00:00,123510.453125,126198.0703125,123196.046875,124752.53125,72568881188,0.0,0.0,1759708800,0.010031736794915869,0.3189914964214926,trending
2025-10-07 00:00:00+00:00,124752.140625,125184.0234375,120681.96875,121451.3828125,76149412513,0.0,0.0,1759795200,-0.026461574802715715,0.3428401207125617,trending
2025-10-08 00:00:00+00:00,121448.3515625,124167.09375,121119.1796875,123354.8671875,65354305286,0.0,0.0,1759881600,0.01567280940669602,0.34737818964658823,trending
2025-10-09 00:00:00+00:00,123337.0703125,123739.34375,119812.03125,121705.5859375,74653009425,0.0,0.0,1759968000,-0.013370216251727518,0.34824411834238256,trending
2025-10-10 00:00:00+00:00,121704.7421875,122509.6640625,104582.4140625,113214.3671875,153125018868,0.0,0.0,1760054400,-0.06976852117831744,0.46618226706806903,trending
2025-10-11 00:00:00+00:00,113236.4296875,113429.7265625,109760.5625,110807.8828125,110236934340,0.0,0.0,1760140800,-0.02125599811033263,0.4742473995955116,trending
2025-10-12 00:00:00+00:00,110811.515625,115805.0625,109715.5390625,115169.765625,93710414091,0.0,0.0,1760227200,0.03936437283871608,0.4955640598165255,trending
2025-10-13 00:00:00+00:00,115161.6796875,116020.484375,113821.1875,115271.078125,71582026739,0.0,0.0,1760313600,0.000879679657679322,0.494305529018688,trending
2025-10-14 00:00:00+00:00,115264.8828125,115502.8828125,110029.484375,113118.6640625,92212917403,0.0,0.0,1760400000,-0.01867262888064536,0.49955660721237366,trending
2025-10-15 00:00:00+00:00,113113.96875,113622.3828125,110235.8359375,110783.1640625,72574132855,0.0,0.0,1760486400,-0.02064646024028005,0.479496833961508,trending
2025-10-16 00:00:00+00:00,110782.171875,111990.8125,107537.03125,108186.0390625,87306423067,0.0,0.0,1760572800,-0.023443318504017374,0.49006739808785216,trending
2025-10-17 00:00:00+00:00,108179.1328125,109235.8046875,103598.4296875,106467.7890625,99703051669,0.0,0.0,1760659200,-0.01588236351834038,0.4945165483391833,trending
