time,open,high,low,close,volume,timestamp,dividends,stock splits
2025-06-14 12:00:00+00:00,2539.94189453125,2545.689208984375,2509.03564453125,2518.496337890625,0,2025-06-14 12:00:00+00:00,0,0
2025-06-14 16:00:00+00:00,2520.613525390625,2526.497314453125,2492.0078125,2509.726318359375,714506240,2025-06-14 16:00:00+00:00,0,0
2025-06-14 20:00:00+00:00,2509.237548828125,2539.3291015625,2499.846923828125,2533.804931640625,1850787840,2025-06-14 20:00:00+00:00,0,0
2025-06-15 00:00:00+00:00,2533.134765625,2541.325927734375,2526.816650390625,2531.964111328125,0,2025-06-15 00:00:00+00:00,0,0
2025-06-15 04:00:00+00:00,2531.52783203125,2552.10498046875,2525.325927734375,2530.714111328125,1394661376,2025-06-15 04:00:00+00:00,0,0
2025-06-15 08:00:00+00:00,2530.2685546875,2530.2685546875,2510.700439453125,2515.989501953125,1843283968,2025-06-15 08:00:00+00:00,0,0
2025-06-15 12:00:00+00:00,2516.4736328125,2553.431884765625,2516.4736328125,2540.425048828125,733604864,2025-06-15 12:00:00+00:00,0,0
2025-06-15 16:00:00+00:00,2542.092529296875,2557.79541015625,2532.526123046875,2536.666748046875,831715328,2025-06-15 16:00:00+00:00,0,0
2025-06-15 20:00:00+00:00,2537.40283203125,2550.084228515625,2493.260498046875,2546.92578125,6282872832,2025-06-15 20:00:00+00:00,0,0
2025-06-16 00:00:00+00:00,2547.73828125,2577.215576171875,2518.221435546875,2569.702880859375,2927197184,2025-06-16 00:00:00+00:00,0,0
2025-06-16 04:00:00+00:00,2569.051513671875,2632.7314453125,2568.005615234375,2627.094970703125,2415653888,2025-06-16 04:00:00+00:00,0,0
2025-06-16 08:00:00+00:00,2628.49951171875,2631.7353515625,2596.267578125,2617.290771484375,3380738048,2025-06-16 08:00:00+00:00,0,0
2025-06-16 12:00:00+00:00,2616.739501953125,2655.934814453125,2607.84716796875,2632.54345703125,2391801856,2025-06-16 12:00:00+00:00,0,0
2025-06-16 16:00:00+00:00,2633.361083984375,2669.804931640625,2630.214599609375,2652.967529296875,2570940416,2025-06-16 16:00:00+00:00,0,0
2025-06-16 20:00:00+00:00,2661.03369140625,2679.37255859375,2543.04052734375,2543.04052734375,2012575744,2025-06-16 20:00:00+00:00,0,0
2025-06-17 00:00:00+00:00,2542.63134765625,2616.8837890625,2529.819091796875,2607.19775390625,6000953344,2025-06-17 00:00:00+00:00,0,0
2025-06-17 04:00:00+00:00,2607.274658203125,2609.904296875,2571.947021484375,2583.727783203125,0,2025-06-17 04:00:00+00:00,0,0
2025-06-17 08:00:00+00:00,2583.64990234375,2585.3193359375,2544.575439453125,2552.41552734375,446105600,2025-06-17 08:00:00+00:00,0,0
2025-06-17 12:00:00+00:00,2552.426025390625,2566.7578125,2486.766845703125,2498.89306640625,1754015744,2025-06-17 12:00:00+00:00,0,0
2025-06-17 16:00:00+00:00,2498.8740234375,2542.124267578125,2457.14111328125,2530.68896484375,3815237632,2025-06-17 16:00:00+00:00,0,0
2025-06-17 20:00:00+00:00,2529.722412109375,2532.614990234375,2494.14306640625,2511.918212890625,1315506176,2025-06-17 20:00:00+00:00,0,0
2025-06-18 00:00:00+00:00,2510.182861328125,2534.732666015625,2507.802734375,2527.20849609375,510916608,2025-06-18 00:00:00+00:00,0,0
2025-06-18 04:00:00+00:00,2528.237060546875,2543.196044921875,2520.432373046875,2532.650634765625,1580429312,2025-06-18 04:00:00+00:00,0,0
2025-06-18 08:00:00+00:00,2533.424072265625,2546.62744140625,2493.870849609375,2513.5537109375,44066816,2025-06-18 08:00:00+00:00,0,0
2025-06-18 12:00:00+00:00,2513.66845703125,2537.463623046875,2470.9970703125,2508.934814453125,1074397184,2025-06-18 12:00:00+00:00,0,0
2025-06-18 16:00:00+00:00,2509.458984375,2513.27587890625,2472.72705078125,2496.22998046875,1184151552,2025-06-18 16:00:00+00:00,0,0
2025-06-18 20:00:00+00:00,2492.02978515625,2536.750732421875,2485.136962890625,2523.708251953125,1673459712,2025-06-18 20:00:00+00:00,0,0
2025-06-19 00:00:00+00:00,2525.1484375,2545.97119140625,2509.69873046875,2526.35595703125,1060978688,2025-06-19 00:00:00+00:00,0,0
2025-06-19 04:00:00+00:00,2525.973388671875,2530.84326171875,2516.50048828125,2519.546142578125,959713280,2025-06-19 04:00:00+00:00,0,0
2025-06-19 08:00:00+00:00,2519.3056640625,2544.328125,2519.3056640625,2533.0712890625,1711192064,2025-06-19 08:00:00+00:00,0,0
2025-06-19 12:00:00+00:00,2532.572998046875,2536.718505859375,2491.508056640625,2493.5517578125,997777408,2025-06-19 12:00:00+00:00,0,0
2025-06-19 16:00:00+00:00,2493.67041015625,2520.364990234375,2486.359619140625,2506.810791015625,1152020480,2025-06-19 16:00:00+00:00,0,0
2025-06-19 20:00:00+00:00,2505.916015625,2531.13525390625,2504.194091796875,2521.647705078125,675897344,2025-06-19 20:00:00+00:00,0,0
2025-06-20 00:00:00+00:00,2521.52587890625,2530.04931640625,2514.35693359375,2518.187744140625,863681536,2025-06-20 00:00:00+00:00,0,0
2025-06-20 04:00:00+00:00,2517.917724609375,2549.943359375,2505.18505859375,2549.2080078125,938665984,2025-06-20 04:00:00+00:00,0,0
2025-06-20 08:00:00+00:00,2549.207275390625,2568.4111328125,2543.452392578125,2550.870361328125,902438912,2025-06-20 08:00:00+00:00,0,0
2025-06-20 12:00:00+00:00,2550.24853515625,2559.194091796875,2489.27099609375,2493.890380859375,3769565184,2025-06-20 12:00:00+00:00,0,0
2025-06-20 16:00:00+00:00,2494.11376953125,2495.31201171875,2374.88427734375,2423.716796875,5075860480,2025-06-20 16:00:00+00:00,0,0
2025-06-20 20:00:00+00:00,2416.573974609375,2436.04052734375,2386.280517578125,2406.986572265625,2267240448,2025-06-20 20:00:00+00:00,0,0
2025-06-21 00:00:00+00:00,2406.756103515625,2431.921875,2397.71875,2426.923095703125,507019264,2025-06-21 00:00:00+00:00,0,0
2025-06-21 04:00:00+00:00,2426.433837890625,2428.287109375,2420.29345703125,2426.74462890625,305514496,2025-06-21 04:00:00+00:00,0,0
2025-06-21 08:00:00+00:00,2426.968505859375,2448.031494140625,2425.472900390625,2442.74951171875,450816000,2025-06-21 08:00:00+00:00,0,0
2025-06-21 12:00:00+00:00,2442.646240234375,2445.476318359375,2415.544189453125,2424.80224609375,0,2025-06-21 12:00:00+00:00,0,0
2025-06-21 16:00:00+00:00,2424.39208984375,2427.868408203125,2385.109375,2385.109375,194961408,2025-06-21 16:00:00+00:00,0,0
2025-06-21 20:00:00+00:00,2385.2431640625,2408.235107421875,2228.645751953125,2298.56298828125,5550558208,2025-06-21 20:00:00+00:00,0,0
2025-06-22 00:00:00+00:00,2307.244384765625,2313.613525390625,2256.138427734375,2263.721923828125,5850335232,2025-06-22 00:00:00+00:00,0,0
2025-06-22 04:00:00+00:00,2264.9921875,2297.589111328125,2264.142822265625,2271.4404296875,2158573568,2025-06-22 04:00:00+00:00,0,0
2025-06-22 08:00:00+00:00,2272.376953125,2279.641845703125,2241.505615234375,2273.890869140625,1836189696,2025-06-22 08:00:00+00:00,0,0
2025-06-22 12:00:00+00:00,2273.671875,2284.311767578125,2164.972412109375,2172.021484375,5673840640,2025-06-22 12:00:00+00:00,0,0
2025-06-22 16:00:00+00:00,2174.76220703125,2214.904052734375,2173.2119140625,2184.27490234375,1877116928,2025-06-22 16:00:00+00:00,0,0
2025-06-22 20:00:00+00:00,2184.896240234375,2235.178466796875,2128.142578125,2227.14306640625,346836992,2025-06-22 20:00:00+00:00,0,0
2025-06-23 00:00:00+00:00,2228.14794921875,2257.889892578125,2223.78125,2234.4072265625,0,2025-06-23 00:00:00+00:00,0,0
2025-06-23 04:00:00+00:00,2234.79931640625,2271.18359375,2229.90380859375,2258.545654296875,1460987904,2025-06-23 04:00:00+00:00,0,0
2025-06-23 08:00:00+00:00,2259.755615234375,2271.869140625,2240.483642578125,2254.110595703125,12388352,2025-06-23 08:00:00+00:00,0,0
2025-06-23 12:00:00+00:00,2254.032470703125,2307.1064453125,2235.989013671875,2253.00732421875,1244051456,2025-06-23 12:00:00+00:00,0,0
2025-06-23 16:00:00+00:00,2250.776611328125,2320.880859375,2192.191650390625,2318.015380859375,3407976448,2025-06-23 16:00:00+00:00,0,0
2025-06-23 20:00:00+00:00,2314.707763671875,2432.386474609375,2308.113037109375,2423.643798828125,3075373056,2025-06-23 20:00:00+00:00,0,0
2025-06-24 00:00:00+00:00,2412.763427734375,2419.172119140625,2393.195068359375,2401.6552734375,1135882240,2025-06-24 00:00:00+00:00,0,0
2025-06-24 04:00:00+00:00,2400.7294921875,2434.79052734375,2395.24951171875,2395.24951171875,1394591744,2025-06-24 04:00:00+00:00,0,0
2025-06-24 08:00:00+00:00,2395.962890625,2441.024658203125,2382.3984375,2410.16943359375,2226202624,2025-06-24 08:00:00+00:00,0,0
2025-06-24 12:00:00+00:00,2411.51416015625,2444.35986328125,2405.3994140625,2439.160888671875,384217088,2025-06-24 12:00:00+00:00,0,0
2025-06-24 16:00:00+00:00,2439.410400390625,2480.34423828125,2424.2041015625,2430.031982421875,901769216,2025-06-24 16:00:00+00:00,0,0
2025-06-24 20:00:00+00:00,2436.234375,2450.92333984375,2432.83349609375,2447.513671875,191920128,2025-06-24 20:00:00+00:00,0,0
2025-06-25 00:00:00+00:00,2449.7001953125,2468.284423828125,2439.511962890625,2446.625732421875,998909952,2025-06-25 00:00:00+00:00,0,0
2025-06-25 04:00:00+00:00,2445.80859375,2451.130615234375,2426.692626953125,2446.59228515625,1104723968,2025-06-25 04:00:00+00:00,0,0
2025-06-25 08:00:00+00:00,2446.25732421875,2447.0341796875,2413.380126953125,2429.283203125,2239133696,2025-06-25 08:00:00+00:00,0,0
2025-06-25 12:00:00+00:00,2430.0849609375,2444.54052734375,2399.76171875,2406.63720703125,1580126208,2025-06-25 12:00:00+00:00,0,0
2025-06-25 16:00:00+00:00,2406.94189453125,2438.442138671875,2404.06884765625,2430.636962890625,981412864,2025-06-25 16:00:00+00:00,0,0
2025-06-25 20:00:00+00:00,2432.195068359375,2448.12451171875,2410.643798828125,2419.0986328125,1159707648,2025-06-25 20:00:00+00:00,0,0
2025-06-26 00:00:00+00:00,2419.308349609375,2516.430419921875,2419.10986328125,2488.03173828125,4585910272,2025-06-26 00:00:00+00:00,0,0
2025-06-26 04:00:00+00:00,2489.605224609375,2499.150634765625,2469.7294921875,2491.930419921875,697694208,2025-06-26 04:00:00+00:00,0,0
2025-06-26 08:00:00+00:00,2491.363037109375,2499.69970703125,2444.877685546875,2451.23974609375,1897629696,2025-06-26 08:00:00+00:00,0,0
2025-06-26 12:00:00+00:00,2451.41552734375,2457.141357421875,2411.265380859375,2434.0478515625,590102528,2025-06-26 12:00:00+00:00,0,0
2025-06-26 16:00:00+00:00,2434.33984375,2441.248291015625,2420.9013671875,2440.26123046875,2134034432,2025-06-26 16:00:00+00:00,0,0
2025-06-26 20:00:00+00:00,2433.5712890625,2457.1474609375,2401.45703125,2416.13037109375,2091522048,2025-06-26 20:00:00+00:00,0,0
2025-06-27 00:00:00+00:00,2416.3115234375,2448.380126953125,2392.9521484375,2447.391357421875,2817905664,2025-06-27 00:00:00+00:00,0,0
2025-06-27 04:00:00+00:00,2447.2353515625,2457.826904296875,2436.672119140625,2442.968994140625,1058358272,2025-06-27 04:00:00+00:00,0,0
2025-06-27 08:00:00+00:00,2442.9736328125,2462.02099609375,2437.927490234375,2446.60009765625,1445398528,2025-06-27 08:00:00+00:00,0,0
2025-06-27 12:00:00+00:00,2447.949951171875,2456.5517578125,2418.003173828125,2440.8173828125,1137588224,2025-06-27 12:00:00+00:00,0,0
2025-06-27 16:00:00+00:00,2439.497314453125,2446.712158203125,2391.07177734375,2417.325439453125,818914304,2025-06-27 16:00:00+00:00,0,0
2025-06-27 20:00:00+00:00,2414.49072265625,2428.43115234375,2413.088134765625,2424.249267578125,1656376320,2025-06-27 20:00:00+00:00,0,0
2025-06-28 00:00:00+00:00,2423.891845703125,2424.061279296875,2408.65869140625,2421.609619140625,0,2025-06-28 00:00:00+00:00,0,0
2025-06-28 04:00:00+00:00,2421.680419921875,2433.53173828125,2419.3271484375,2432.875,117784576,2025-06-28 04:00:00+00:00,0,0
2025-06-28 08:00:00+00:00,2432.685546875,2432.685546875,2421.744384765625,2428.667236328125,0,2025-06-28 08:00:00+00:00,0,0
2025-06-28 12:00:00+00:00,2428.32763671875,2440.236328125,2422.089599609375,2440.236328125,0,2025-06-28 12:00:00+00:00,0,0
2025-06-28 16:00:00+00:00,2437.475341796875,2447.251708984375,2433.696533203125,2434.385009765625,1555143680,2025-06-28 16:00:00+00:00,0,0
2025-06-28 20:00:00+00:00,2434.379638671875,2442.30029296875,2429.635009765625,2437.128662109375,0,2025-06-28 20:00:00+00:00,0,0
2025-06-29 00:00:00+00:00,2436.9814453125,2442.26953125,2427.316650390625,2429.179443359375,71984128,2025-06-29 00:00:00+00:00,0,0
2025-06-29 04:00:00+00:00,2429.033447265625,2440.093994140625,2428.237548828125,2439.728515625,258990592,2025-06-29 04:00:00+00:00,0,0
2025-06-29 08:00:00+00:00,2440.053466796875,2462.52001953125,2439.469482421875,2462.52001953125,884302848,2025-06-29 08:00:00+00:00,0,0
2025-06-29 12:00:00+00:00,2462.5,2462.5,2436.58349609375,2437.8466796875,1582061056,2025-06-29 12:00:00+00:00,0,0
2025-06-29 16:00:00+00:00,2437.70166015625,2442.642333984375,2431.85107421875,2438.30078125,1777519616,2025-06-29 16:00:00+00:00,0,0
2025-06-29 20:00:00+00:00,2438.169921875,2516.499267578125,2419.599609375,2502.796630859375,3188155392,2025-06-29 20:00:00+00:00,0,0
2025-06-30 00:00:00+00:00,2500.5654296875,2521.603271484375,2496.86279296875,2501.13818359375,2141932544,2025-06-30 00:00:00+00:00,0,0
2025-06-30 04:00:00+00:00,2500.562744140625,2505.489013671875,2461.1396484375,2481.3125,2220398592,2025-06-30 04:00:00+00:00,0,0
2025-06-30 08:00:00+00:00,2481.91064453125,2485.48828125,2448.184814453125,2460.370849609375,903285760,2025-06-30 08:00:00+00:00,0,0
2025-06-30 12:00:00+00:00,2459.09228515625,2480.197265625,2438.5078125,2475.16845703125,1937740800,2025-06-30 12:00:00+00:00,0,0
2025-06-30 16:00:00+00:00,2475.2861328125,2515.9208984375,2464.98681640625,2513.031494140625,3080592384,2025-06-30 16:00:00+00:00,0,0
2025-06-30 20:00:00+00:00,2517.763671875,2520.84375,2485.67626953125,2486.239990234375,567775232,2025-06-30 20:00:00+00:00,0,0
2025-07-01 00:00:00+00:00,2487.191162109375,2499.875732421875,2480.247314453125,2486.552490234375,1186350080,2025-07-01 00:00:00+00:00,0,0
2025-07-01 04:00:00+00:00,2486.371826171875,2486.401611328125,2449.266357421875,2465.856201171875,762398720,2025-07-01 04:00:00+00:00,0,0
2025-07-01 08:00:00+00:00,2464.546630859375,2464.546630859375,2445.555419921875,2448.661865234375,1264582656,2025-07-01 08:00:00+00:00,0,0
2025-07-01 12:00:00+00:00,2449.436767578125,2453.54833984375,2411.877197265625,2424.69677734375,1471111168,2025-07-01 12:00:00+00:00,0,0
2025-07-01 16:00:00+00:00,2424.909423828125,2432.81640625,2406.669189453125,2411.450439453125,2015430656,2025-07-01 16:00:00+00:00,0,0
2025-07-01 20:00:00+00:00,2406.03271484375,2417.793701171875,2390.3427734375,2405.992431640625,2549569536,2025-07-01 20:00:00+00:00,0,0
2025-07-02 00:00:00+00:00,2405.5849609375,2430.78076171875,2382.292236328125,2430.393310546875,2161718272,2025-07-02 00:00:00+00:00,0,0
2025-07-02 04:00:00+00:00,2430.527587890625,2452.77294921875,2426.67529296875,2448.581787109375,1632094208,2025-07-02 04:00:00+00:00,0,0
2025-07-02 08:00:00+00:00,2448.0107421875,2459.275146484375,2443.775634765625,2446.69970703125,165483520,2025-07-02 08:00:00+00:00,0,0
2025-07-02 12:00:00+00:00,2446.563232421875,2501.79931640625,2432.867431640625,2501.28857421875,1108189184,2025-07-02 12:00:00+00:00,0,0
2025-07-02 16:00:00+00:00,2500.82421875,2599.883544921875,2497.69873046875,2599.883544921875,5598600192,2025-07-02 16:00:00+00:00,0,0
2025-07-02 20:00:00+00:00,2607.172119140625,2616.78369140625,2571.331787109375,2571.331787109375,3067777024,2025-07-02 20:00:00+00:00,0,0
2025-07-03 00:00:00+00:00,2570.68408203125,2584.70556640625,2558.58251953125,2561.729248046875,1458632704,2025-07-03 00:00:00+00:00,0,0
2025-07-03 04:00:00+00:00,2562.349609375,2605.13720703125,2561.869140625,2600.750244140625,2427129856,2025-07-03 04:00:00+00:00,0,0
2025-07-03 08:00:00+00:00,2601.025390625,2615.81396484375,2584.97119140625,2597.420166015625,1984229376,2025-07-03 08:00:00+00:00,0,0
2025-07-03 12:00:00+00:00,2597.675537109375,2633.3251953125,2569.75390625,2570.75927734375,2971721728,2025-07-03 12:00:00+00:00,0,0
2025-07-03 16:00:00+00:00,2571.89111328125,2592.6650390625,2569.77294921875,2587.308349609375,0,2025-07-03 16:00:00+00:00,0,0
2025-07-03 20:00:00+00:00,2586.983642578125,2603.314208984375,2586.983642578125,2591.049072265625,0,2025-07-03 20:00:00+00:00,0,0
2025-07-04 00:00:00+00:00,2591.28466796875,2599.989013671875,2573.7802734375,2579.703857421875,592105472,2025-07-04 00:00:00+00:00,0,0
2025-07-04 04:00:00+00:00,2579.660888671875,2584.799072265625,2532.82177734375,2537.22607421875,683120640,2025-07-04 04:00:00+00:00,0,0
2025-07-04 08:00:00+00:00,2536.3076171875,2558.45751953125,2530.516845703125,2549.927001953125,546779136,2025-07-04 08:00:00+00:00,0,0
2025-07-04 12:00:00+00:00,2550.232177734375,2556.67724609375,2501.690185546875,2502.384033203125,720778240,2025-07-04 12:00:00+00:00,0,0
2025-07-04 16:00:00+00:00,2501.541259765625,2501.541259765625,2475.802490234375,2483.013427734375,1275768832,2025-07-04 16:00:00+00:00,0,0
2025-07-04 20:00:00+00:00,2483.0205078125,2521.418212890625,2482.276611328125,2508.986328125,1131203584,2025-07-04 20:00:00+00:00,0,0
2025-07-05 00:00:00+00:00,2508.435791015625,2524.58984375,2504.5869140625,2519.401123046875,896146432,2025-07-05 00:00:00+00:00,0,0
2025-07-05 04:00:00+00:00,2519.0244140625,2529.7568359375,2514.5654296875,2521.27734375,343120896,2025-07-05 04:00:00+00:00,0,0
2025-07-05 08:00:00+00:00,2521.267333984375,2526.07568359375,2510.57080078125,2520.3291015625,702860288,2025-07-05 08:00:00+00:00,0,0
2025-07-05 12:00:00+00:00,2519.997802734375,2521.87255859375,2507.59716796875,2507.6767578125,0,2025-07-05 12:00:00+00:00,0,0
2025-07-05 16:00:00+00:00,2507.775390625,2512.644287109375,2489.307373046875,2506.598876953125,597015552,2025-07-05 16:00:00+00:00,0,0
2025-07-05 20:00:00+00:00,2506.497314453125,2522.212158203125,2499.402587890625,2517.443359375,737011712,2025-07-05 20:00:00+00:00,0,0
2025-07-06 00:00:00+00:00,2517.55224609375,2520.834228515625,2510.9287109375,2515.42578125,1165008384,2025-07-06 00:00:00+00:00,0,0
2025-07-06 04:00:00+00:00,2515.57763671875,2526.352783203125,2510.337890625,2518.849365234375,212408320,2025-07-06 04:00:00+00:00,0,0
2025-07-06 08:00:00+00:00,2518.427001953125,2518.91845703125,2505.370849609375,2516.699462890625,1017782784,2025-07-06 08:00:00+00:00,0,0
2025-07-06 12:00:00+00:00,2516.492919921875,2568.38037109375,2512.862548828125,2558.221923828125,1655866368,2025-07-06 12:00:00+00:00,0,0
2025-07-06 16:00:00+00:00,2558.348388671875,2559.875244140625,2526.371826171875,2540.63818359375,1166983168,2025-07-06 16:00:00+00:00,0,0
2025-07-06 20:00:00+00:00,2541.3349609375,2603.064697265625,2541.243408203125,2571.537353515625,3292165120,2025-07-06 20:00:00+00:00,0,0
2025-07-07 00:00:00+00:00,2571.060302734375,2588.1728515625,2552.758544921875,2577.243896484375,1472235520,2025-07-07 00:00:00+00:00,0,0
2025-07-07 04:00:00+00:00,2577.53369140625,2580.37744140625,2561.789794921875,2578.804443359375,2221819904,2025-07-07 04:00:00+00:00,0,0
2025-07-07 08:00:00+00:00,2578.8017578125,2586.7431640625,2554.589599609375,2564.634521484375,2186019840,2025-07-07 08:00:00+00:00,0,0
2025-07-07 12:00:00+00:00,2563.93798828125,2566.8642578125,2531.118896484375,2534.3857421875,565598208,2025-07-07 12:00:00+00:00,0,0
2025-07-07 16:00:00+00:00,2534.016845703125,2555.8798828125,2517.903564453125,2545.596435546875,2169956352,2025-07-07 16:00:00+00:00,0,0
2025-07-07 20:00:00+00:00,2544.164306640625,2545.1845703125,2525.315185546875,2542.967529296875,2437202944,2025-07-07 20:00:00+00:00,0,0
2025-07-08 00:00:00+00:00,2542.6005859375,2552.859619140625,2525.513916015625,2538.2158203125,2185312256,2025-07-08 00:00:00+00:00,0,0
2025-07-08 04:00:00+00:00,2538.306640625,2562.619140625,2534.073486328125,2552.054443359375,3437615104,2025-07-08 04:00:00+00:00,0,0
2025-07-08 08:00:00+00:00,2552.99853515625,2583.071533203125,2544.32080078125,2575.25390625,122730496,2025-07-08 08:00:00+00:00,0,0
2025-07-08 12:00:00+00:00,2575.44091796875,2598.001220703125,2560.073974609375,2565.079833984375,3091426304,2025-07-08 12:00:00+00:00,0,0
2025-07-08 16:00:00+00:00,2565.434326171875,2626.04296875,2561.4052734375,2608.141845703125,1717772288,2025-07-08 16:00:00+00:00,0,0
2025-07-08 20:00:00+00:00,2610.902099609375,2617.942626953125,2598.62451171875,2616.21533203125,947600384,2025-07-08 20:00:00+00:00,0,0
2025-07-09 00:00:00+00:00,2615.5927734375,2623.591552734375,2592.48486328125,2592.48486328125,438168576,2025-07-09 00:00:00+00:00,0,0
